"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TMAX","TMIN"
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-15",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-16",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-25",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-26",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-29",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-30",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-05-31",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-05",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-16",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-25",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-26",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-29",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-06-30",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-05",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-15",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2015-07-16",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-05",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-15",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-16",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-25",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-26",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-29",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-30",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-01-31",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-05",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-15",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-16",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-25",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-26",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-02-29",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-05",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-15",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-16",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-25",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-26",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-29",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-30",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-03-31",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-05",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-15",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-25",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-26",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-29",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-04-30",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-05-30",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-15",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-16",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-24",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-25",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-26",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-27",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-28",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-29",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-06-30",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-01",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-02",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-03",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-04",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-05",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-06",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-07",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-08",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-09",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-10",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-11",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-12",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-13",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-14",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-17",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-18",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-19",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-20",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-21",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-22",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-23",,
"US1TXDA0037","MESQUITE 2.8 NNW, TX US","32.8076119","-96.6139058","158.2","2016-07-24",,
